"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.line1","Input.line2","Input.line3","Input.line4","Input.line5","Input.type","Answer.No.on","Answer.Yes.on","Answer.three_letter","Answer.turing","Approve","Reject"
"3ZUE82NE1DZMD06RRBUOEZISSXN8FB","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:00 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:00 PST 2020","","","3LYA37P8IULIH4U5L0AXAYVJGW4KBD","AJVV5U24P3V3O","Submitted","Fri Feb 28 06:27:26 PST 2020","Fri Feb 28 06:30:19 PST 2020","Mon Mar 02 06:30:19 PST 2020","","","","173","0% (0/0)","0% (0/0)","0% (0/0)","There was a jealous girl named Maude","Who cried for a second time to god.","When she returned to hell,","She was struck by a spell,","And died with a spiritual nod.","GENERATED","false","true","3","4"
"3ZUE82NE1DZMD06RRBUOEZISSXN8FB","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:00 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:00 PST 2020","","","3NG53N1RLZH0QXTEVGVVFDRH2X78PF","A3O9UMSX9378PC","Approved","Thu Feb 27 00:18:23 PST 2020","Thu Feb 27 00:18:44 PST 2020","Sun Mar 01 00:18:44 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","21","86% (19/22)","86% (19/22)","86% (19/22)","There was a jealous girl named Maude","Who cried for a second time to god.","When she returned to hell,","She was struck by a spell,","And died with a spiritual nod.","GENERATED","false","true","3","1"
"3ZUE82NE1DZMD06RRBUOEZISSXN8FB","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:00 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:00 PST 2020","","","3QRYMNZ7F2FJLW9PIZTY2KI9GVLTNN","A3P04JZJNOYILR","Approved","Wed Feb 26 23:02:51 PST 2020","Wed Feb 26 23:03:07 PST 2020","Sat Feb 29 23:03:07 PST 2020","Fri Feb 28 06:08:23 PST 2020","","","16","88% (123/140)","88% (123/140)","88% (123/140)","There was a jealous girl named Maude","Who cried for a second time to god.","When she returned to hell,","She was struck by a spell,","And died with a spiritual nod.","GENERATED","false","true","3","1"
"3ZUE82NE1DZMD06RRBUOEZISSXN8FB","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:00 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:00 PST 2020","","","3STRJBFXO0PIDQOMLM1IAS15M0KKTD","A263MO01HEJXIW","Approved","Wed Feb 26 23:46:19 PST 2020","Wed Feb 26 23:48:31 PST 2020","Sat Feb 29 23:48:31 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","132","91% (61/67)","91% (61/67)","91% (61/67)","There was a jealous girl named Maude","Who cried for a second time to god.","When she returned to hell,","She was struck by a spell,","And died with a spiritual nod.","GENERATED","false","true","3","2"
"3ZUE82NE1DZMD06RRBUOEZISSXN8FB","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:00 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:00 PST 2020","","","3ZDAD0O1T5BOXQNTK5G70M97I9YXTE","ALV5TFCW1R4XG","Approved","Wed Feb 26 23:42:50 PST 2020","Wed Feb 26 23:43:20 PST 2020","Sat Feb 29 23:43:20 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","30","89% (32/36)","89% (32/36)","89% (32/36)","There was a jealous girl named Maude","Who cried for a second time to god.","When she returned to hell,","She was struck by a spell,","And died with a spiritual nod.","GENERATED","false","true","3","2"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","31T4R4OBOWEDWUFRG6HJHDWFSUFC7B","AKQAI78JTXXC9","Approved","Wed Feb 26 22:40:37 PST 2020","Wed Feb 26 22:40:56 PST 2020","Sat Feb 29 22:40:56 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","19","74% (143/194)","74% (143/194)","74% (143/194)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","2"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","38YMOXR4MYX36S7RENCSNT3MPZDW65","A1D76KWT5QX4RP","Approved","Wed Feb 26 22:48:02 PST 2020","Wed Feb 26 22:49:24 PST 2020","Sat Feb 29 22:49:24 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","82","93% (75/81)","93% (75/81)","93% (75/81)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","3"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3BXQMRHWK3WS3R3E6348U1FBUJMMUB","A263MO01HEJXIW","Approved","Wed Feb 26 23:57:48 PST 2020","Thu Feb 27 00:00:53 PST 2020","Sun Mar 01 00:00:53 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","185","91% (61/67)","91% (61/67)","91% (61/67)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","1"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3JWH6J9I9WBJPAF8ID2D2QCNAOHBNB","A3IDU0PGLK1H1F","Approved","Wed Feb 26 22:04:35 PST 2020","Wed Feb 26 22:17:26 PST 2020","Sat Feb 29 22:17:26 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","771","85% (216/254)","85% (216/254)","85% (211/249)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","2"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3L0KT67Y8IECIV0O01XJ9VKUIW8SYK","A36F8K7TEDWVRV","Approved","Wed Feb 26 22:19:35 PST 2020","Wed Feb 26 22:20:18 PST 2020","Sat Feb 29 22:20:18 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","43","100% (6/6)","100% (6/6)","100% (6/6)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","4"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3N1FSUEFL9YQIZ3ME4ENY7UNMS1D4S","A1FUWARMP40UX0","Approved","Wed Feb 26 22:43:51 PST 2020","Wed Feb 26 22:44:21 PST 2020","Sat Feb 29 22:44:21 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","30","78% (21/27)","78% (21/27)","78% (21/27)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","4"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3SEPORI8WRX8NPOZFNDB22ZQ2K4ZAL","A1522U5W2U1DMN","Approved","Wed Feb 26 22:13:38 PST 2020","Wed Feb 26 22:15:02 PST 2020","Sat Feb 29 22:15:02 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","84","95% (176/185)","95% (176/185)","95% (176/185)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","2"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3TU5ZICBRHZLQ9UTVTAKFIHR7TPQ8K","A3P04JZJNOYILR","Approved","Wed Feb 26 23:13:14 PST 2020","Wed Feb 26 23:13:34 PST 2020","Sat Feb 29 23:13:34 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","20","88% (123/140)","88% (123/140)","88% (123/140)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","1"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3X3OR7WPZ3YAZCEG3O2OYWIXXNZL8N","A3GNQDFPZALU92","Approved","Wed Feb 26 22:45:50 PST 2020","Wed Feb 26 22:46:35 PST 2020","Sat Feb 29 22:46:35 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","45","96% (22/23)","96% (22/23)","96% (22/23)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","1"
"3ZXNP4Z3AUJ4DEB43H5GVCRHE93L76","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","10","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3XM0HYN6NOXHZY358JHV7NN3D01EPG","A302KOFOYLD89A","Approved","Wed Feb 26 23:17:10 PST 2020","Wed Feb 26 23:17:40 PST 2020","Sat Feb 29 23:17:40 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","30","87% (33/38)","87% (33/38)","87% (33/38)","There was a artist named Chere","Who helped out my parents for a year.","When I went to college,","I had so much knowledge,","I was able to be a good peer.","GENERATED","false","true","3","4"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","33FBRBDW6SXHW8KAQB9PVDSA3ELC8Y","A3IDU0PGLK1H1F","Approved","Wed Feb 26 22:40:41 PST 2020","Wed Feb 26 22:41:10 PST 2020","Sat Feb 29 22:41:10 PST 2020","Fri Feb 28 06:08:24 PST 2020","","","29","85% (216/254)","85% (216/254)","85% (211/249)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","2"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3G5F9DBFOTV6OSR3KWY0YI9YR4RVHV","A1M0ZFVIMWWMBA","Rejected","Wed Feb 26 22:45:31 PST 2020","Wed Feb 26 22:47:03 PST 2020","Sat Feb 29 22:47:03 PST 2020","","Fri Feb 28 06:08:25 PST 2020","didnt correctly answer sanity check question or missed the first question","92","0% (0/12)","0% (0/12)","0% (0/12)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","false","4","1"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3GA6AFUKOSMMCJPK0MSUFNHF0K23HA","A7X2K7IW80TBU","Approved","Wed Feb 26 23:22:18 PST 2020","Wed Feb 26 23:23:32 PST 2020","Sat Feb 29 23:23:32 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","74","100% (19/19)","100% (19/19)","100% (19/19)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","1"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3QJOXOW4XNPBEV6SG3P3QJT88VRMET","A2K3ARNDZAY90X","Approved","Wed Feb 26 23:31:44 PST 2020","Wed Feb 26 23:32:42 PST 2020","Sat Feb 29 23:32:42 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","58","70% (76/108)","70% (76/108)","70% (76/108)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","4"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3RRCEFRB7QAX325208NH3H6NJBKB4M","A3JHXEH79DJ83L","Submitted","Fri Feb 28 06:57:41 PST 2020","Fri Feb 28 06:58:06 PST 2020","Mon Mar 02 06:58:06 PST 2020","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","4"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3SB4CE2TJZTJIUOKE5PQ5HJFUKDXAT","A104V8NZIQFN2F","Approved","Wed Feb 26 23:39:39 PST 2020","Wed Feb 26 23:40:22 PST 2020","Sat Feb 29 23:40:22 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","43","100% (4/4)","100% (4/4)","100% (4/4)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","1"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3TPWUS5F8DZSM9GSOEPV9TVWLLNCWC","A124AJE7PLT2GX","Approved","Wed Feb 26 22:27:44 PST 2020","Wed Feb 26 22:28:06 PST 2020","Sat Feb 29 22:28:06 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","22","100% (11/11)","100% (11/11)","100% (11/11)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","5"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3VHHR074H7F6ZY9XTJAIKWM2M3U7LN","A3P04JZJNOYILR","Approved","Wed Feb 26 22:57:38 PST 2020","Wed Feb 26 22:58:49 PST 2020","Sat Feb 29 22:58:49 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","71","88% (123/140)","88% (123/140)","88% (123/140)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","1"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3XCC1ODXDP9R8E9PU2GK6ZCWXLARQU","A1522U5W2U1DMN","Approved","Wed Feb 26 22:53:20 PST 2020","Wed Feb 26 22:56:41 PST 2020","Sat Feb 29 22:56:41 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","201","95% (176/185)","95% (176/185)","95% (176/185)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","5"
"3ZZAYRN1J9PZHXB8TCO9SPNTYBZTO7","3WH5V4A7WRDZGXYCPC1X6OZDPCRKTB","Turing Test for Limericks","Determine if the limerick is human written or machine written.","Language, Poetry, Turing Test, Literature, ranking, text","$0.10","Wed Feb 26 21:54:07 PST 2020","11","BatchId:3935600;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 04 21:54:07 PST 2020","","","3YW4XOSQKUJV72HPDHLAA9R8W8MU16","AKQAI78JTXXC9","Approved","Wed Feb 26 22:51:19 PST 2020","Wed Feb 26 22:51:34 PST 2020","Sat Feb 29 22:51:34 PST 2020","Fri Feb 28 06:08:25 PST 2020","","","15","74% (143/194)","74% (143/194)","74% (143/194)","There once was a baby of yore,","But no one knew what it was for,","And being afraid","It might be mislaid,","They put it away in a drawer.","HUMAN","false","true","4","2"
